round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.989509
5,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.989351
5,9,vit_tiny,cifar10,0.1,13,base.norm,0.988011
5,9,vit_tiny,cifar10,0.1,14,classifier,0.790412
5,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999928
5,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999921
5,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999759
5,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999763
5,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999507
5,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.999125
5,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.998901
5,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.998680
5,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.998475
5,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.998341
5,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.998218
5,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.998141
5,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.997960
5,8,vit_tiny,cifar10,0.1,13,base.norm,0.994013
5,8,vit_tiny,cifar10,0.1,14,classifier,0.709131
5,2,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999928
5,2,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999917
5,2,vit_tiny,cifar10,0.1,2,base.blocks.1,0.998990
5,2,vit_tiny,cifar10,0.1,3,base.blocks.2,0.997802
5,2,vit_tiny,cifar10,0.1,4,base.blocks.3,0.996333
5,2,vit_tiny,cifar10,0.1,5,base.blocks.4,0.994562
5,2,vit_tiny,cifar10,0.1,6,base.blocks.5,0.993907
5,2,vit_tiny,cifar10,0.1,7,base.blocks.6,0.993104
5,2,vit_tiny,cifar10,0.1,8,base.blocks.7,0.992338
5,2,vit_tiny,cifar10,0.1,9,base.blocks.8,0.991924
5,2,vit_tiny,cifar10,0.1,10,base.blocks.9,0.991718
5,2,vit_tiny,cifar10,0.1,11,base.blocks.10,0.991886
5,2,vit_tiny,cifar10,0.1,12,base.blocks.11,0.992200
5,2,vit_tiny,cifar10,0.1,13,base.norm,0.983495
5,2,vit_tiny,cifar10,0.1,14,classifier,0.290391
5,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999861
5,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999840
5,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.998813
5,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.997747
5,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.996555
5,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.995175
5,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.994403
5,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.993631
5,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.993025
5,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.992790
5,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.992506
5,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.992539
5,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.992589
5,5,vit_tiny,cifar10,0.1,13,base.norm,0.987938
5,5,vit_tiny,cifar10,0.1,14,classifier,0.246766
10,3,vit_tiny,cifar10,0.1,0,base.patch_embed,1.000000
10,3,vit_tiny,cifar10,0.1,1,base.blocks.0,1.000000
10,3,vit_tiny,cifar10,0.1,2,base.blocks.1,1.000000
10,3,vit_tiny,cifar10,0.1,3,base.blocks.2,1.000000
10,3,vit_tiny,cifar10,0.1,4,base.blocks.3,1.000000
10,3,vit_tiny,cifar10,0.1,5,base.blocks.4,1.000000
10,3,vit_tiny,cifar10,0.1,6,base.blocks.5,1.000000
10,3,vit_tiny,cifar10,0.1,7,base.blocks.6,1.000000
10,3,vit_tiny,cifar10,0.1,8,base.blocks.7,1.000000
10,3,vit_tiny,cifar10,0.1,9,base.blocks.8,1.000000
10,3,vit_tiny,cifar10,0.1,10,base.blocks.9,1.000000
10,3,vit_tiny,cifar10,0.1,11,base.blocks.10,1.000000
10,3,vit_tiny,cifar10,0.1,12,base.blocks.11,1.000000
10,3,vit_tiny,cifar10,0.1,13,base.norm,1.000000
10,3,vit_tiny,cifar10,0.1,14,classifier,1.000000
10,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999908
10,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999900
10,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999160
10,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.998597
10,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.997623
10,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.996553
10,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.995472
10,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.994944
10,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.994319
10,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.993946
10,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.993516
10,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.992953
10,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.992569
10,5,vit_tiny,cifar10,0.1,13,base.norm,0.989483
10,5,vit_tiny,cifar10,0.1,14,classifier,0.794820
10,1,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999835
10,1,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999789
10,1,vit_tiny,cifar10,0.1,2,base.blocks.1,0.998822
10,1,vit_tiny,cifar10,0.1,3,base.blocks.2,0.997816
10,1,vit_tiny,cifar10,0.1,4,base.blocks.3,0.996581
10,1,vit_tiny,cifar10,0.1,5,base.blocks.4,0.995674
10,1,vit_tiny,cifar10,0.1,6,base.blocks.5,0.994715
10,1,vit_tiny,cifar10,0.1,7,base.blocks.6,0.994337
10,1,vit_tiny,cifar10,0.1,8,base.blocks.7,0.993897
10,1,vit_tiny,cifar10,0.1,9,base.blocks.8,0.993747
10,1,vit_tiny,cifar10,0.1,10,base.blocks.9,0.993454
10,1,vit_tiny,cifar10,0.1,11,base.blocks.10,0.993111
10,1,vit_tiny,cifar10,0.1,12,base.blocks.11,0.992740
10,1,vit_tiny,cifar10,0.1,13,base.norm,0.990913
10,1,vit_tiny,cifar10,0.1,14,classifier,0.857843
10,0,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999120
10,0,vit_tiny,cifar10,0.1,1,base.blocks.0,0.998868
10,0,vit_tiny,cifar10,0.1,2,base.blocks.1,0.996194
10,0,vit_tiny,cifar10,0.1,3,base.blocks.2,0.995707
10,0,vit_tiny,cifar10,0.1,4,base.blocks.3,0.995237
10,0,vit_tiny,cifar10,0.1,5,base.blocks.4,0.994070
10,0,vit_tiny,cifar10,0.1,6,base.blocks.5,0.992736
10,0,vit_tiny,cifar10,0.1,7,base.blocks.6,0.991803
10,0,vit_tiny,cifar10,0.1,8,base.blocks.7,0.990558
10,0,vit_tiny,cifar10,0.1,9,base.blocks.8,0.989991
10,0,vit_tiny,cifar10,0.1,10,base.blocks.9,0.989351
10,0,vit_tiny,cifar10,0.1,11,base.blocks.10,0.988897
10,0,vit_tiny,cifar10,0.1,12,base.blocks.11,0.988463
10,0,vit_tiny,cifar10,0.1,13,base.norm,0.979602
10,0,vit_tiny,cifar10,0.1,14,classifier,0.767297
10,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.998350
10,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.998085
10,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.995457
10,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.992606
10,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.988495
10,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.984101
10,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.980873
10,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.977828
10,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.975098
10,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.973874
10,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.972911
10,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.972334
10,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.973169
10,9,vit_tiny,cifar10,0.1,13,base.norm,0.968371
10,9,vit_tiny,cifar10,0.1,14,classifier,0.722590
10,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999970
10,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999962
10,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999767
10,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999598
10,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999386
10,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.999122
10,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.998767
10,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.998626
10,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.998423
10,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.998344
10,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.998196
10,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.998068
10,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.997950
10,6,vit_tiny,cifar10,0.1,13,base.norm,0.997186
10,6,vit_tiny,cifar10,0.1,14,classifier,0.906461
10,2,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999962
10,2,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999950
10,2,vit_tiny,cifar10,0.1,2,base.blocks.1,0.998348
10,2,vit_tiny,cifar10,0.1,3,base.blocks.2,0.996591
10,2,vit_tiny,cifar10,0.1,4,base.blocks.3,0.994715
10,2,vit_tiny,cifar10,0.1,5,base.blocks.4,0.992794
10,2,vit_tiny,cifar10,0.1,6,base.blocks.5,0.992404
10,2,vit_tiny,cifar10,0.1,7,base.blocks.6,0.991679
10,2,vit_tiny,cifar10,0.1,8,base.blocks.7,0.991173
10,2,vit_tiny,cifar10,0.1,9,base.blocks.8,0.991075
10,2,vit_tiny,cifar10,0.1,10,base.blocks.9,0.990925
10,2,vit_tiny,cifar10,0.1,11,base.blocks.10,0.990725
10,2,vit_tiny,cifar10,0.1,12,base.blocks.11,0.990393
10,2,vit_tiny,cifar10,0.1,13,base.norm,0.982299
10,2,vit_tiny,cifar10,0.1,14,classifier,0.450483
10,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999999
10,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999999
10,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999983
10,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999968
10,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999940
10,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.999912
10,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.999878
10,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.999861
10,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.999832
10,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.999819
10,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.999808
10,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.999793
10,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.999800
10,7,vit_tiny,cifar10,0.1,13,base.norm,0.999679
10,7,vit_tiny,cifar10,0.1,14,classifier,0.978827
10,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999651
10,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999561
10,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999184
10,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999298
10,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999288
10,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.999226
10,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.999107
10,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.998910
10,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.998539
10,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.998088
10,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.997533
10,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.996566
10,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.995182
10,8,vit_tiny,cifar10,0.1,13,base.norm,0.991666
10,8,vit_tiny,cifar10,0.1,14,classifier,0.870440
10,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999965
10,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999961
10,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999803
10,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999569
10,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999252
10,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.998776
10,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.998503
10,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.998319
10,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.998204
10,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.998222
10,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.998237
10,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.998301
10,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.998136
10,4,vit_tiny,cifar10,0.1,13,base.norm,0.996143
10,4,vit_tiny,cifar10,0.1,14,classifier,0.831403
20,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999985
20,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999984
20,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.999677
20,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.999643
20,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.999656
20,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.999611
20,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.999516
20,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.999435
20,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.999298
20,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.999172
20,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.999006
20,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.998770
20,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.998528
20,7,vit_tiny,cifar10,0.1,13,base.norm,0.998373
20,7,vit_tiny,cifar10,0.1,14,classifier,0.976135
20,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.998629
20,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.998492
20,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.996505
20,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.996414
20,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.996307
20,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.995881
20,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.995234
20,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.994520
20,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.993506
20,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.992507
20,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.991374
20,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.989852
20,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.988263
20,8,vit_tiny,cifar10,0.1,13,base.norm,0.990124
20,8,vit_tiny,cifar10,0.1,14,classifier,0.718240
20,1,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999137
20,1,vit_tiny,cifar10,0.1,1,base.blocks.0,0.998955
20,1,vit_tiny,cifar10,0.1,2,base.blocks.1,0.988423
20,1,vit_tiny,cifar10,0.1,3,base.blocks.2,0.979190
20,1,vit_tiny,cifar10,0.1,4,base.blocks.3,0.973186
20,1,vit_tiny,cifar10,0.1,5,base.blocks.4,0.970278
20,1,vit_tiny,cifar10,0.1,6,base.blocks.5,0.968184
20,1,vit_tiny,cifar10,0.1,7,base.blocks.6,0.968543
20,1,vit_tiny,cifar10,0.1,8,base.blocks.7,0.969087
20,1,vit_tiny,cifar10,0.1,9,base.blocks.8,0.969677
20,1,vit_tiny,cifar10,0.1,10,base.blocks.9,0.970163
20,1,vit_tiny,cifar10,0.1,11,base.blocks.10,0.970119
20,1,vit_tiny,cifar10,0.1,12,base.blocks.11,0.969397
20,1,vit_tiny,cifar10,0.1,13,base.norm,0.965871
20,1,vit_tiny,cifar10,0.1,14,classifier,0.835233
20,3,vit_tiny,cifar10,0.1,0,base.patch_embed,1.000000
20,3,vit_tiny,cifar10,0.1,1,base.blocks.0,1.000000
20,3,vit_tiny,cifar10,0.1,2,base.blocks.1,1.000000
20,3,vit_tiny,cifar10,0.1,3,base.blocks.2,1.000000
20,3,vit_tiny,cifar10,0.1,4,base.blocks.3,1.000000
20,3,vit_tiny,cifar10,0.1,5,base.blocks.4,1.000000
20,3,vit_tiny,cifar10,0.1,6,base.blocks.5,1.000000
20,3,vit_tiny,cifar10,0.1,7,base.blocks.6,1.000000
20,3,vit_tiny,cifar10,0.1,8,base.blocks.7,1.000000
20,3,vit_tiny,cifar10,0.1,9,base.blocks.8,1.000000
20,3,vit_tiny,cifar10,0.1,10,base.blocks.9,1.000000
20,3,vit_tiny,cifar10,0.1,11,base.blocks.10,1.000000
20,3,vit_tiny,cifar10,0.1,12,base.blocks.11,1.000000
20,3,vit_tiny,cifar10,0.1,13,base.norm,1.000000
20,3,vit_tiny,cifar10,0.1,14,classifier,1.000000
20,0,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993313
20,0,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992785
20,0,vit_tiny,cifar10,0.1,2,base.blocks.1,0.980130
20,0,vit_tiny,cifar10,0.1,3,base.blocks.2,0.971484
20,0,vit_tiny,cifar10,0.1,4,base.blocks.3,0.960273
20,0,vit_tiny,cifar10,0.1,5,base.blocks.4,0.951450
20,0,vit_tiny,cifar10,0.1,6,base.blocks.5,0.946142
20,0,vit_tiny,cifar10,0.1,7,base.blocks.6,0.943643
20,0,vit_tiny,cifar10,0.1,8,base.blocks.7,0.944025
20,0,vit_tiny,cifar10,0.1,9,base.blocks.8,0.946129
20,0,vit_tiny,cifar10,0.1,10,base.blocks.9,0.948495
20,0,vit_tiny,cifar10,0.1,11,base.blocks.10,0.951534
20,0,vit_tiny,cifar10,0.1,12,base.blocks.11,0.954987
20,0,vit_tiny,cifar10,0.1,13,base.norm,0.937901
20,0,vit_tiny,cifar10,0.1,14,classifier,0.741954
20,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999787
20,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999805
20,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.996204
20,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.993685
20,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.991613
20,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.989960
20,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.988845
20,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.988699
20,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.988715
20,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.988917
20,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.989013
20,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.989207
20,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.989186
20,4,vit_tiny,cifar10,0.1,13,base.norm,0.986950
20,4,vit_tiny,cifar10,0.1,14,classifier,0.857586
20,2,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999880
20,2,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999844
20,2,vit_tiny,cifar10,0.1,2,base.blocks.1,0.990478
20,2,vit_tiny,cifar10,0.1,3,base.blocks.2,0.984127
20,2,vit_tiny,cifar10,0.1,4,base.blocks.3,0.979660
20,2,vit_tiny,cifar10,0.1,5,base.blocks.4,0.976157
20,2,vit_tiny,cifar10,0.1,6,base.blocks.5,0.974791
20,2,vit_tiny,cifar10,0.1,7,base.blocks.6,0.974413
20,2,vit_tiny,cifar10,0.1,8,base.blocks.7,0.974368
20,2,vit_tiny,cifar10,0.1,9,base.blocks.8,0.974966
20,2,vit_tiny,cifar10,0.1,10,base.blocks.9,0.975385
20,2,vit_tiny,cifar10,0.1,11,base.blocks.10,0.975642
20,2,vit_tiny,cifar10,0.1,12,base.blocks.11,0.975617
20,2,vit_tiny,cifar10,0.1,13,base.norm,0.968513
20,2,vit_tiny,cifar10,0.1,14,classifier,0.476049
20,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999712
20,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999644
20,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.998553
20,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.997701
20,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.996434
20,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.995127
20,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.993477
20,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.992157
20,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.990734
20,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.989485
20,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.988101
20,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.986356
20,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.984716
20,6,vit_tiny,cifar10,0.1,13,base.norm,0.985221
20,6,vit_tiny,cifar10,0.1,14,classifier,0.912064
20,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.996614
20,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.996258
20,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.986072
20,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.987865
20,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.987343
20,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.986671
20,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.987149
20,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.986847
20,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.987126
20,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.987464
20,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.987769
20,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.987698
20,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.987084
20,9,vit_tiny,cifar10,0.1,13,base.norm,0.981528
20,9,vit_tiny,cifar10,0.1,14,classifier,0.877831
20,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999808
20,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.999795
20,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.996634
20,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.995403
20,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.993669
20,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.991677
20,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.988992
20,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.988112
20,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.986738
20,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.985838
20,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.984751
20,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.983387
20,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.982404
20,5,vit_tiny,cifar10,0.1,13,base.norm,0.980888
20,5,vit_tiny,cifar10,0.1,14,classifier,0.655167
30,1,vit_tiny,cifar10,0.1,0,base.patch_embed,0.997747
30,1,vit_tiny,cifar10,0.1,1,base.blocks.0,0.997294
30,1,vit_tiny,cifar10,0.1,2,base.blocks.1,0.986498
30,1,vit_tiny,cifar10,0.1,3,base.blocks.2,0.971870
30,1,vit_tiny,cifar10,0.1,4,base.blocks.3,0.963874
30,1,vit_tiny,cifar10,0.1,5,base.blocks.4,0.959130
30,1,vit_tiny,cifar10,0.1,6,base.blocks.5,0.955499
30,1,vit_tiny,cifar10,0.1,7,base.blocks.6,0.952713
30,1,vit_tiny,cifar10,0.1,8,base.blocks.7,0.949585
30,1,vit_tiny,cifar10,0.1,9,base.blocks.8,0.946311
30,1,vit_tiny,cifar10,0.1,10,base.blocks.9,0.942695
30,1,vit_tiny,cifar10,0.1,11,base.blocks.10,0.937277
30,1,vit_tiny,cifar10,0.1,12,base.blocks.11,0.931091
30,1,vit_tiny,cifar10,0.1,13,base.norm,0.944663
30,1,vit_tiny,cifar10,0.1,14,classifier,0.830662
30,0,vit_tiny,cifar10,0.1,0,base.patch_embed,0.995207
30,0,vit_tiny,cifar10,0.1,1,base.blocks.0,0.994976
30,0,vit_tiny,cifar10,0.1,2,base.blocks.1,0.989734
30,0,vit_tiny,cifar10,0.1,3,base.blocks.2,0.975442
30,0,vit_tiny,cifar10,0.1,4,base.blocks.3,0.966475
30,0,vit_tiny,cifar10,0.1,5,base.blocks.4,0.961726
30,0,vit_tiny,cifar10,0.1,6,base.blocks.5,0.959882
30,0,vit_tiny,cifar10,0.1,7,base.blocks.6,0.958296
30,0,vit_tiny,cifar10,0.1,8,base.blocks.7,0.958529
30,0,vit_tiny,cifar10,0.1,9,base.blocks.8,0.959685
30,0,vit_tiny,cifar10,0.1,10,base.blocks.9,0.960794
30,0,vit_tiny,cifar10,0.1,11,base.blocks.10,0.961939
30,0,vit_tiny,cifar10,0.1,12,base.blocks.11,0.963010
30,0,vit_tiny,cifar10,0.1,13,base.norm,0.950498
30,0,vit_tiny,cifar10,0.1,14,classifier,0.739499
30,3,vit_tiny,cifar10,0.1,0,base.patch_embed,1.000000
30,3,vit_tiny,cifar10,0.1,1,base.blocks.0,1.000000
30,3,vit_tiny,cifar10,0.1,2,base.blocks.1,1.000000
30,3,vit_tiny,cifar10,0.1,3,base.blocks.2,1.000000
30,3,vit_tiny,cifar10,0.1,4,base.blocks.3,1.000000
30,3,vit_tiny,cifar10,0.1,5,base.blocks.4,1.000000
30,3,vit_tiny,cifar10,0.1,6,base.blocks.5,1.000000
30,3,vit_tiny,cifar10,0.1,7,base.blocks.6,1.000000
30,3,vit_tiny,cifar10,0.1,8,base.blocks.7,1.000000
30,3,vit_tiny,cifar10,0.1,9,base.blocks.8,1.000000
30,3,vit_tiny,cifar10,0.1,10,base.blocks.9,1.000000
30,3,vit_tiny,cifar10,0.1,11,base.blocks.10,1.000000
30,3,vit_tiny,cifar10,0.1,12,base.blocks.11,1.000000
30,3,vit_tiny,cifar10,0.1,13,base.norm,1.000000
30,3,vit_tiny,cifar10,0.1,14,classifier,1.000000
30,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.999042
30,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.998665
30,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.988902
30,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.981714
30,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.974797
30,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.971358
30,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.967101
30,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.964205
30,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.960865
30,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.957729
