round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,3,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.945401
2,3,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.908175
2,3,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.965932
2,3,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.957386
2,3,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.969078
2,3,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.939316
2,3,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.922867
2,3,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.773697
2,3,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.978408
2,3,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.959212
2,3,8,vim_tiny,cifar10,1.0,13,classifier,0.841271
2,3,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.909611
2,3,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.917537
2,3,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.936799
2,3,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.928503
2,3,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.904645
2,3,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.933805
2,3,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.886135
2,3,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.883288
2,3,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.701038
2,3,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.956591
2,3,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.757823
2,3,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.940275
2,3,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.958146
2,3,9,vim_tiny,cifar10,1.0,13,classifier,0.753772
2,4,5,vim_tiny,cifar10,1.0,0,base.patch_embed,0.990546
2,4,5,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.954247
2,4,5,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.983866
2,4,5,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.975036
2,4,5,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.920822
2,4,5,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.966723
2,4,5,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.975345
2,4,5,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.949712
2,4,5,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.943587
2,4,5,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.992482
2,4,5,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.934672
2,4,5,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.990166
2,4,5,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.974758
2,4,5,vim_tiny,cifar10,1.0,13,classifier,0.756650
2,4,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.977139
2,4,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.971417
2,4,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.970390
2,4,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.971559
2,4,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.946986
2,4,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.983580
2,4,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.974518
2,4,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.933823
2,4,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.977445
2,4,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.983952
2,4,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.963079
2,4,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.992904
2,4,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.978921
2,4,6,vim_tiny,cifar10,1.0,13,classifier,0.813099
2,4,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.987706
2,4,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.963953
2,4,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.955830
2,4,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.976773
2,4,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.922627
2,4,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.969447
2,4,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.986047
2,4,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.975435
2,4,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.930566
2,4,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.980105
2,4,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.965810
2,4,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.988406
2,4,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.979972
2,4,7,vim_tiny,cifar10,1.0,13,classifier,0.836318
2,4,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.971728
2,4,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.932888
2,4,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.933990
2,4,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.979437
2,4,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.884230
2,4,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.939960
2,4,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.938579
2,4,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.979655
2,4,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.932387
2,4,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.935183
2,4,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.915273
2,4,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.969280
2,4,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.970569
2,4,8,vim_tiny,cifar10,1.0,13,classifier,0.873827
2,4,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.962046
2,4,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.888485
2,4,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.953144
2,4,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.926068
2,4,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.880350
2,4,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.965312
2,4,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.964030
2,4,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.950266
2,4,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.878523
2,4,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.975942
2,4,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.924456
2,4,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.965458
2,4,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.965016
2,4,9,vim_tiny,cifar10,1.0,13,classifier,0.803086
2,5,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.981408
2,5,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.981491
2,5,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.987313
2,5,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.978672
2,5,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.953802
2,5,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.959825
2,5,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.959692
2,5,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.985217
2,5,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.976692
2,5,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.987551
2,5,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.973083
2,5,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.992766
2,5,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.968924
2,5,6,vim_tiny,cifar10,1.0,13,classifier,0.864052
2,5,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.991119
2,5,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.973436
2,5,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.961050
2,5,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.987111
2,5,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.945150
2,5,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.959194
2,5,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.981905
2,5,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.956900
2,5,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.968580
2,5,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.984539
2,5,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.957839
2,5,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.987826
2,5,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.962813
2,5,7,vim_tiny,cifar10,1.0,13,classifier,0.844514
2,5,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.934758
2,5,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.914100
2,5,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.949977
2,5,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.958970
2,5,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.943746
2,5,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.955477
2,5,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.943350
2,5,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.920263
2,5,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.871928
2,5,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.932497
2,5,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.930724
2,5,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.964312
2,5,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.968332
2,5,8,vim_tiny,cifar10,1.0,13,classifier,0.861622
2,5,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.982493
2,5,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.940567
2,5,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.954620
2,5,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.925208
2,5,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.895785
2,5,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.952708
2,5,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.981884
2,5,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.973906
2,5,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.958746
2,5,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.973223
2,5,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.970020
2,5,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.970691
2,5,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.960214
2,5,9,vim_tiny,cifar10,1.0,13,classifier,0.796848
2,6,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.988176
2,6,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.980370
2,6,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.949724
2,6,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.977916
2,6,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.941279
2,6,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.965099
2,6,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.959590
2,6,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.950423
2,6,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.972045
2,6,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.967861
2,6,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.968290
2,6,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.988704
2,6,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.971914
2,6,7,vim_tiny,cifar10,1.0,13,classifier,0.871571
2,6,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.913061
2,6,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.910512
2,6,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.940818
2,6,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.965227
2,6,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.887239
2,6,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.928607
2,6,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.907676
2,6,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.907236
2,6,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.931899
2,6,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.920918
2,6,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.907717
2,6,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.967803
2,6,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.959255
2,6,8,vim_tiny,cifar10,1.0,13,classifier,0.907930
2,6,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.937039
2,6,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.932218
2,6,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.934229
2,6,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.882397
2,6,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.919697
2,6,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.933320
2,6,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.928695
2,6,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.958997
2,6,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.922010
2,6,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.958799
2,6,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.937876
2,6,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.968396
2,6,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.939330
2,6,9,vim_tiny,cifar10,1.0,13,classifier,0.815122
2,7,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.927855
2,7,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.927158
2,7,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.942273
2,7,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.954310
2,7,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.954238
2,7,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.945718
2,7,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.953340
2,7,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.965003
2,7,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.874085
2,7,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.941539
2,7,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.953250
2,7,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.956543
2,7,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.956801
2,7,8,vim_tiny,cifar10,1.0,13,classifier,0.871196
2,7,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.967961
2,7,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.962668
2,7,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.920275
2,7,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.936191
2,7,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.884436
2,7,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.938331
2,7,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.974037
2,7,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.938708
2,7,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.947576
2,7,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.956313
2,7,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.965886
2,7,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.977859
2,7,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.979233
2,7,9,vim_tiny,cifar10,1.0,13,classifier,0.791077
2,8,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.895525
2,8,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.874626
2,8,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.912095
2,8,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.863970
2,8,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.850126
2,8,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.907878
2,8,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.915079
2,8,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.913734
2,8,9,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.764455
2,8,9,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.862857
2,8,9,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.961073
2,8,9,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.937485
2,8,9,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.945440
2,8,9,vim_tiny,cifar10,1.0,13,classifier,0.784569
5,0,1,vim_tiny,cifar10,1.0,0,base.patch_embed,0.965347
5,0,1,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.902310
5,0,1,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.955702
5,0,1,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.935153
5,0,1,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.958281
5,0,1,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.907410
5,0,1,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.971011
5,0,1,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.927988
5,0,1,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.934419
5,0,1,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.981246
5,0,1,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.914647
5,0,1,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.954829
5,0,1,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.932108
5,0,1,vim_tiny,cifar10,1.0,13,classifier,0.863394
5,0,2,vim_tiny,cifar10,1.0,0,base.patch_embed,0.911929
5,0,2,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.919366
5,0,2,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.846090
5,0,2,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.951265
5,0,2,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.916218
5,0,2,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.949452
5,0,2,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.961352
5,0,2,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.947991
5,0,2,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.934091
5,0,2,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.951806
5,0,2,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.899528
5,0,2,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.955530
5,0,2,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.952711
5,0,2,vim_tiny,cifar10,1.0,13,classifier,0.871602
5,0,3,vim_tiny,cifar10,1.0,0,base.patch_embed,0.948878
5,0,3,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.934606
5,0,3,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.959093
5,0,3,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.922262
5,0,3,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.912938
5,0,3,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.876126
5,0,3,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.928126
5,0,3,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.898650
5,0,3,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.789748
5,0,3,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.957631
5,0,3,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.834948
5,0,3,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.970975
5,0,3,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.923373
5,0,3,vim_tiny,cifar10,1.0,13,classifier,0.801829
5,0,4,vim_tiny,cifar10,1.0,0,base.patch_embed,0.993519
5,0,4,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.976852
5,0,4,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.879241
5,0,4,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.985242
5,0,4,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.840590
5,0,4,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.958874
5,0,4,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.983106
5,0,4,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.966469
5,0,4,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.951054
5,0,4,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.955958
5,0,4,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.916758
5,0,4,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.980202
5,0,4,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.959825
5,0,4,vim_tiny,cifar10,1.0,13,classifier,0.848584
5,0,5,vim_tiny,cifar10,1.0,0,base.patch_embed,0.979590
5,0,5,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.959852
5,0,5,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.874072
5,0,5,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.933299
5,0,5,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.952297
5,0,5,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.964723
5,0,5,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.924401
5,0,5,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.954370
5,0,5,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.958107
5,0,5,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.968786
5,0,5,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.760949
5,0,5,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.979894
5,0,5,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.977752
5,0,5,vim_tiny,cifar10,1.0,13,classifier,0.842697
5,0,6,vim_tiny,cifar10,1.0,0,base.patch_embed,0.952312
5,0,6,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.889882
5,0,6,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.934358
5,0,6,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.873617
5,0,6,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.879007
5,0,6,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.816901
5,0,6,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.962284
5,0,6,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.965173
5,0,6,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.830545
5,0,6,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.962279
5,0,6,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.912399
5,0,6,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.931839
5,0,6,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.957667
5,0,6,vim_tiny,cifar10,1.0,13,classifier,0.830063
5,0,7,vim_tiny,cifar10,1.0,0,base.patch_embed,0.972942
5,0,7,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.919279
5,0,7,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.887544
5,0,7,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.927163
5,0,7,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.940891
5,0,7,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.900694
5,0,7,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.963112
5,0,7,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.917048
5,0,7,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.939567
5,0,7,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.956838
5,0,7,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.930950
5,0,7,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.947936
5,0,7,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.931142
5,0,7,vim_tiny,cifar10,1.0,13,classifier,0.847852
5,0,8,vim_tiny,cifar10,1.0,0,base.patch_embed,0.971870
5,0,8,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.949885
5,0,8,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.958840
5,0,8,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.949814
5,0,8,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.954715
5,0,8,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.873536
5,0,8,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.939926
5,0,8,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.906599
5,0,8,vim_tiny,cifar10,1.0,8,base.layers.7.mixer,0.803220
5,0,8,vim_tiny,cifar10,1.0,9,base.layers.8.mixer,0.958136
5,0,8,vim_tiny,cifar10,1.0,10,base.layers.9.mixer,0.892294
5,0,8,vim_tiny,cifar10,1.0,11,base.layers.10.mixer,0.979411
5,0,8,vim_tiny,cifar10,1.0,12,base.layers.11.mixer,0.941566
5,0,8,vim_tiny,cifar10,1.0,13,classifier,0.873183
5,0,9,vim_tiny,cifar10,1.0,0,base.patch_embed,0.917960
5,0,9,vim_tiny,cifar10,1.0,1,base.layers.0.mixer,0.854338
5,0,9,vim_tiny,cifar10,1.0,2,base.layers.1.mixer,0.867406
5,0,9,vim_tiny,cifar10,1.0,3,base.layers.2.mixer,0.887959
5,0,9,vim_tiny,cifar10,1.0,4,base.layers.3.mixer,0.900824
5,0,9,vim_tiny,cifar10,1.0,5,base.layers.4.mixer,0.919700
5,0,9,vim_tiny,cifar10,1.0,6,base.layers.5.mixer,0.891987
5,0,9,vim_tiny,cifar10,1.0,7,base.layers.6.mixer,0.909876
