round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.782753
2,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.763172
2,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.755635
2,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.749039
2,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.752333
2,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.747977
2,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.744545
2,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.736026
2,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.734898
2,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.731260
2,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.730163
2,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.714674
2,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.712925
2,6,vig_tiny,cifar10,0.1,13,classifier,0.544523
5,0,vig_tiny,cifar10,0.1,0,_vig_stem,0.982061
5,0,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.981774
5,0,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.982266
5,0,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.982352
5,0,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.981137
5,0,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.980773
5,0,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.980801
5,0,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.980739
5,0,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.979834
5,0,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.978750
5,0,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.978074
5,0,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.976171
5,0,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.976757
5,0,vig_tiny,cifar10,0.1,13,classifier,0.847816
5,6,vig_tiny,cifar10,0.1,0,_vig_stem,0.975870
5,6,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.979650
5,6,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.980671
5,6,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.979949
5,6,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.980596
5,6,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.981350
