round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.347643
1,1,7,vig_tiny,brain_tumor,0.1,13,classifier,0.134708
1,1,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.557449
1,1,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.577697
1,1,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.617795
1,1,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.608129
1,1,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.652515
1,1,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.652363
1,1,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.656679
1,1,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.640807
1,1,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.647328
1,1,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.645765
1,1,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.613684
1,1,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.600970
1,1,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.571009
1,1,8,vig_tiny,brain_tumor,0.1,13,classifier,0.589925
1,1,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.804463
1,1,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.794632
1,1,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.785079
1,1,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.761084
1,1,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.752900
1,1,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.741950
1,1,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.705218
1,1,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.681911
1,1,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.671614
1,1,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.667226
1,1,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.636215
1,1,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.623150
1,1,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.606716
1,1,9,vig_tiny,brain_tumor,0.1,13,classifier,0.297676
1,2,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.916618
1,2,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.849792
1,2,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.857204
1,2,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.857706
1,2,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.900717
1,2,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.896360
1,2,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.913230
1,2,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.933687
1,2,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.920668
1,2,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.911856
1,2,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.901497
1,2,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.898946
1,2,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.891432
1,2,3,vig_tiny,brain_tumor,0.1,13,classifier,0.626748
1,2,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.903197
1,2,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.877409
1,2,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.824571
1,2,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.805363
1,2,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.814605
1,2,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.759015
1,2,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.755580
1,2,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.757959
1,2,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.761655
1,2,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.760977
1,2,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.743408
1,2,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.736728
1,2,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.731086
1,2,4,vig_tiny,brain_tumor,0.1,13,classifier,0.363904
1,2,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.882252
1,2,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.740387
1,2,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.642624
1,2,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.588632
1,2,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.581866
1,2,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.540075
1,2,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.531613
1,2,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.537812
1,2,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.533287
1,2,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.514541
1,2,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.428844
1,2,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.389896
1,2,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.334760
1,2,5,vig_tiny,brain_tumor,0.1,13,classifier,0.441568
1,2,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.754357
1,2,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.720428
1,2,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.683293
1,2,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.656777
1,2,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.674783
1,2,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.620335
1,2,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.613397
1,2,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.625510
1,2,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.604824
1,2,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.620337
1,2,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.600454
1,2,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.581259
1,2,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.590465
1,2,6,vig_tiny,brain_tumor,0.1,13,classifier,0.178378
1,2,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.979648
1,2,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.956420
1,2,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.938039
1,2,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.930882
1,2,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.951731
1,2,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.944770
1,2,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.948264
1,2,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.955805
1,2,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.947741
1,2,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.947910
1,2,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.935607
1,2,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.934954
1,2,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.934405
1,2,7,vig_tiny,brain_tumor,0.1,13,classifier,0.842345
1,2,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.968518
1,2,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.936098
1,2,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.892565
1,2,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.876396
