round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.980152
2,2,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.979124
2,2,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.975946
2,2,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.971311
2,2,8,vig_tiny,brain_tumor,0.03,13,classifier,0.236341
2,2,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992515
2,2,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.989845
2,2,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.992023
2,2,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.990307
2,2,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.990023
2,2,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.989182
2,2,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.987692
2,2,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.988875
2,2,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.987683
2,2,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.988091
2,2,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.987299
2,2,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.984239
2,2,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.984495
2,2,9,vig_tiny,brain_tumor,0.03,13,classifier,0.672171
2,3,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.744770
2,3,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.831097
2,3,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.854984
2,3,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.862965
2,3,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.861276
2,3,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.849769
2,3,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.863609
2,3,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.876816
2,3,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.870418
2,3,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.869016
2,3,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.881211
2,3,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.862341
2,3,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.859679
2,3,4,vig_tiny,brain_tumor,0.03,13,classifier,0.180596
2,3,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.970672
2,3,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.942590
2,3,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.938130
2,3,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.944666
2,3,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.952657
2,3,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.954494
2,3,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.954433
2,3,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.952403
2,3,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.944288
2,3,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.938227
2,3,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.932333
2,3,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.937333
2,3,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.931306
2,3,5,vig_tiny,brain_tumor,0.03,13,classifier,0.201729
2,3,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.796827
2,3,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.754780
2,3,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.735368
2,3,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.767053
2,3,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.782814
2,3,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.804374
2,3,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.774060
2,3,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.768730
2,3,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.769526
2,3,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.771385
2,3,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.731616
2,3,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.726156
2,3,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.718892
2,3,6,vig_tiny,brain_tumor,0.03,13,classifier,0.375136
2,3,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.995607
2,3,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.988740
2,3,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.985335
2,3,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.979538
2,3,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.978290
2,3,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.976151
2,3,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.974372
2,3,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.976849
2,3,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.973352
2,3,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.973798
2,3,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.971598
2,3,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.967968
2,3,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.969076
2,3,7,vig_tiny,brain_tumor,0.03,13,classifier,0.510794
2,3,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.962674
2,3,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.953116
2,3,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.975217
2,3,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.978327
2,3,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.981314
2,3,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.981993
2,3,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.982287
2,3,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.981921
2,3,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.980601
2,3,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.978738
2,3,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.976851
2,3,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.974407
2,3,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.972703
2,3,8,vig_tiny,brain_tumor,0.03,13,classifier,0.326794
2,3,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.982082
2,3,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.974687
2,3,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.984701
2,3,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.981039
2,3,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.981156
2,3,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.982216
2,3,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.976501
2,3,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.977058
2,3,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.973823
2,3,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.973224
2,3,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.972035
2,3,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.964770
2,3,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.967395
2,3,9,vig_tiny,brain_tumor,0.03,13,classifier,0.483611
2,4,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.802878
2,4,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.838860
2,4,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.855644
2,4,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.861053
2,4,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.867454
2,4,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.860236
2,4,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.864211
2,4,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.871215
2,4,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.860402
2,4,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.863994
2,4,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.870179
2,4,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.862125
2,4,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.868032
2,4,5,vig_tiny,brain_tumor,0.03,13,classifier,0.256803
2,4,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.979970
2,4,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.955256
2,4,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.911246
2,4,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.908579
2,4,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.907618
2,4,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.914484
2,4,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.898527
2,4,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.896996
2,4,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.890181
2,4,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.882154
2,4,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.855248
2,4,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.840529
2,4,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.817878
2,4,6,vig_tiny,brain_tumor,0.03,13,classifier,0.085577
2,4,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.776292
2,4,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.850863
2,4,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.854916
2,4,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.851420
2,4,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.840033
2,4,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.838161
2,4,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.857262
2,4,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.881243
2,4,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.868103
2,4,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.859707
2,4,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.881832
2,4,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.864395
2,4,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.868898
2,4,7,vig_tiny,brain_tumor,0.03,13,classifier,0.062450
2,4,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.870276
2,4,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.883983
2,4,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.867693
2,4,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.864185
2,4,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.858458
2,4,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.847707
2,4,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.863473
2,4,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.881196
2,4,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.878155
2,4,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.873980
2,4,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.893170
2,4,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.878464
2,4,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.882670
2,4,8,vig_tiny,brain_tumor,0.03,13,classifier,0.041659
2,4,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.829790
2,4,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.862882
2,4,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.842503
2,4,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.835918
2,4,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.828234
2,4,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.817840
2,4,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.834730
2,4,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.861614
2,4,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.855229
2,4,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.849227
2,4,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.870907
2,4,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.845199
2,4,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.847420
2,4,9,vig_tiny,brain_tumor,0.03,13,classifier,0.049963
2,5,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.842100
2,5,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.802138
2,5,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.759154
2,5,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.776750
2,5,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.790043
2,5,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.803346
2,5,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.778556
2,5,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.790078
2,5,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.780261
2,5,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.780715
2,5,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.742586
2,5,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.725086
2,5,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.714518
2,5,6,vig_tiny,brain_tumor,0.03,13,classifier,0.260757
2,5,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.972964
2,5,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.937103
2,5,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.908106
2,5,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.903664
2,5,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.914394
2,5,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.919828
2,5,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.916086
2,5,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.915005
2,5,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.905975
2,5,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.896720
2,5,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.894861
2,5,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.900038
2,5,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.902115
2,5,7,vig_tiny,brain_tumor,0.03,13,classifier,0.109321
2,5,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.981429
2,5,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.966471
2,5,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.961201
2,5,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.960682
2,5,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.964814
2,5,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.963795
2,5,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.957654
2,5,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.956118
2,5,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.947891
2,5,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.946887
2,5,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.945229
2,5,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.946317
2,5,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.945892
2,5,8,vig_tiny,brain_tumor,0.03,13,classifier,0.041187
2,5,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.968127
2,5,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.948842
2,5,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.927074
2,5,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.922678
2,5,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.934960
2,5,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.934373
2,5,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.921735
2,5,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.915645
2,5,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.905227
2,5,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.901252
2,5,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.895841
2,5,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.890011
2,5,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.891145
2,5,9,vig_tiny,brain_tumor,0.03,13,classifier,0.207291
2,6,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.823090
2,6,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.786648
2,6,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.760891
2,6,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.788053
2,6,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.801850
2,6,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.834504
2,6,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.807147
2,6,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.795916
2,6,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.799371
2,6,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.799104
2,6,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.778514
2,6,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.784116
2,6,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.785135
2,6,7,vig_tiny,brain_tumor,0.03,13,classifier,0.491336
2,6,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.898566
2,6,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.855276
2,6,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.795475
2,6,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.806891
2,6,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.803875
2,6,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.823546
2,6,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.805819
2,6,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.804789
2,6,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.806719
2,6,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.807322
2,6,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.777968
2,6,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.773626
2,6,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.768164
2,6,8,vig_tiny,brain_tumor,0.03,13,classifier,0.059196
2,6,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.865905
2,6,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.820594
2,6,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.756668
2,6,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.776132
2,6,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.785657
2,6,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.801544
2,6,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.781314
2,6,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.773613
2,6,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.780188
2,6,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.786372
2,6,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.757140
2,6,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.756748
2,6,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.762917
2,6,9,vig_tiny,brain_tumor,0.03,13,classifier,0.578337
2,7,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.973578
2,7,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.963049
2,7,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.970960
2,7,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.967928
2,7,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.968077
2,7,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.973545
2,7,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.976185
2,7,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.976635
2,7,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.975926
2,7,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.971494
2,7,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.971049
2,7,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.968376
2,7,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.968072
2,7,8,vig_tiny,brain_tumor,0.03,13,classifier,0.228633
2,7,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.990517
2,7,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.986448
2,7,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.989606
2,7,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.987343
2,7,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.986251
2,7,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.984980
2,7,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.986013
2,7,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.987316
2,7,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.985628
2,7,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.985092
2,7,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.983383
2,7,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.978973
2,7,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.979008
2,7,9,vig_tiny,brain_tumor,0.03,13,classifier,0.629175
2,8,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.988068
2,8,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.986516
2,8,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.986432
2,8,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.984596
2,8,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.986608
2,8,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.987399
2,8,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.985681
2,8,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.983745
2,8,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.983576
2,8,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.982881
2,8,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.980832
2,8,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.974022
2,8,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.974149
2,8,9,vig_tiny,brain_tumor,0.03,13,classifier,0.262662
5,0,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.955036
5,0,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.962261
5,0,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.959709
5,0,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.947695
5,0,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.941759
5,0,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.935498
5,0,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.927145
5,0,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.940855
5,0,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.930787
5,0,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.929594
5,0,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.923328
5,0,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.914953
5,0,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.920717
5,0,1,vig_tiny,brain_tumor,0.03,13,classifier,0.254649
5,0,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.994635
5,0,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.992815
5,0,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.994967
5,0,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992859
5,0,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.992026
5,0,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.988896
5,0,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.985869
5,0,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.987367
5,0,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.985680
5,0,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.985779
5,0,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.984189
5,0,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.982231
5,0,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.980647
5,0,2,vig_tiny,brain_tumor,0.03,13,classifier,0.833091
5,0,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.970536
5,0,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.971476
5,0,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.975098
5,0,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.967762
